header length,13
Area,307500.0 262500.0
Data Source,Local simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.8.0-DP-2.8.0-CV-1.0.10
Spatial Representation,5km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Precipitation rate (mm/day)
Year Maximum,2001
Year Minimum,1981
Date,Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p00000),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01113),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01554),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01649),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01843),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01935),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02123),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02242),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02305),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02335),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02491),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02868)
1982-11-20,10.00374,12.512544,1.8933237,0.048421517,0.054243263,6.855529,8.573164e-06,4.0190287e-05,0.0018356707,1.4176978e-05,1.4568388e-05,1.3164786
1982-11-21,4.28147,8.043922,0.00672815,0.066058695,0.087864354,4.4579496,5.79276,2.5203002e-05,2.0218303,0.0061579547,2.3585868e-05,0.0012266499
1982-11-22,0.09116616,7.2503552,2.1250862e-05,0.038467553,0.0005326718,1.6788707,0.29290104,0.11729999,0.10691293,0.11800837,5.00109,1.8682662
1982-11-23,0.9032412,0.5078103,0.00023674745,2.650542,3.5227277,9.936234,5.705123,0.27990064,0.003110464,13.162292,34.48285,1.3296559
1982-11-24,29.23345,5.7986355,0.06566002,0.6086469,2.661481,6.817071,20.062752,2.1655254,1.6664608,4.4951305,4.0876784,0.10637326
1982-11-25,0.09069334,6.525703e-05,0.00076614454,2.7038662,2.1895118,5.2988844,3.1118226,8.903986,4.90377,1.3267674,12.218799,0.12777807
1982-11-26,4.417468,4.7798576,5.6629376,1.1141188,2.546561,0.2098333,1.5471648,0.17589164,6.118246e-06,24.364048,0.62426764,0.08209609
1982-11-27,1.0861346,18.73696,12.900696,0.45651487,0.36838287,18.813921,14.0166855,13.912603,5.9923334,11.511885,5.238657,1.0823156
1982-11-28,10.341535,2.8789482,1.0220768,0.2789358,0.68505955,0.9876109,2.2088172,0.0016404585,8.074964,1.7379295,6.1204195,9.886749
1982-11-29,3.1946547,3.683938,2.4931645,7.770583e-06,5.812863,14.880128,19.311136,0.5169173,7.920621,0.3363767,21.494892,3.1801
1982-11-30,1.4425144,12.427786,23.513447,0.10232295,1.5743294,32.6982,10.532619,9.741189,4.096283,5.1540523,4.3563833,0.02426463
1982-12-01,0.9475926,0.06800751,5.444526,0.13414025,16.087063,0.048538055,15.137099,0.025218854,0.625163,0.6809047,6.697936,0.2781523
1982-12-02,10.43804,3.6636376,12.62938,0.43199,0.70496213,2.3550427e-05,3.9879615,2.8936803,0.14242543,1.9671315,0.053890206,0.00039071788
1982-12-03,2.0448523,0.12992658,1.0960071,0.67119014,1.4295676,0.0031326127,0.053933144,3.769857,3.1509488,6.745646,7.380237,0.7273946
1982-12-04,1.2345286e-05,10.919042,9.700172,11.153833,1.3094519,4.9516315e-05,0.030460663,2.060522,0.28376615,4.8424015,5.7096543,0.20620182
1982-12-05,2.9842923,5.0455837,20.885645,8.28689,3.2698946,3.7880964,0.7367938,1.9702722,2.876501e-05,13.139279,14.473552,0.11907611
1982-12-06,6.362169,15.5419035,8.626583,14.405419,1.9152069,5.5109253,0.033915,19.815586,0.036688335,5.4284783e-07,1.2910402,0.015019561
1982-12-07,0.14812352,5.0201163,11.107507,5.7170496,5.357913,0.024544176,0.0014187839,8.7463,0.0110865785,8.177186e-06,0.10144631,8.04253
1982-12-08,0.027427843,3.5611749,0.012515833,21.913801,1.1953896,1.1923425,3.3855067e-05,2.8087451,0.035190053,2.3089683e-06,0.05127538,8.834299
1982-12-09,3.3345158,0.3368248,0.072912715,2.5662024,4.3358593,0.85594106,0.0016129466,0.31226504,0.00023225824,1.6678792e-05,0.58651537,2.4782853
1982-12-10,1.8183404,0.773449,0.7800326,0.45738998,2.2855132,1.2563123,0.4398824,1.0658995,0.71733946,0.015300875,2.9059916,19.423956
1982-12-11,3.0350058e-05,7.051966e-05,0.015691048,1.7050835e-06,3.252828,21.584791,1.0857028,2.2642975e-05,9.115574,0.0066030147,1.114865e-05,17.295856
1982-12-12,0.002221919,2.8595064,0.035232954,2.6991417e-08,3.5870113,14.673679,9.136807e-09,0.020768855,2.2295213e-05,1.817347e-05,5.444526e-06,3.1551676
1982-12-13,7.390257e-05,9.642515,0.00794625,1.9752282,10.290004,9.381679,0.0069190073,0.00082870637,1.7818073e-05,2.2809632,0.01485815,9.899994
1982-12-14,0.103621155,1.0890627,0.040183958,0.040651333,7.7381573,9.361801,0.00025641007,3.9291623e-05,12.358831,5.8557587,1.2586274,1.4536607
1982-12-15,0.029998027,0.40232065,3.2032025e-05,0.10026873,1.8200674,10.339757,0.00458673,0.035981897,13.25322,5.1344186e-06,1.4296868,4.962372
1982-12-16,0.013534576,4.5025163,0.09311273,4.6859074,0.0743029,5.2101746,0.07628603,0.24250819,8.655667,2.1589633e-06,7.405518,5.8648186
1982-12-17,1.1749966,0.84960324,0.007676069,8.883818,0.00090317486,6.375185,0.00013819142,2.0016598e-05,1.6756488,1.2998735e-05,4.7078257,2.2133877
1982-12-18,1.2780278,1.6072645,11.24685,5.9868402,1.9292682e-05,2.1003926,4.1081567,4.3268156,0.15408027,1.9043114e-07,3.3082068,6.15929
1982-12-19,0.012535451,0.0055110413,9.880526,1.2489595,0.10766435,15.923871,2.702138,0.11138168,6.555338,0.03338209,8.211707,4.0938563
1982-12-20,0.025941053,0.45219925,0.105687216,2.7228953e-05,1.0876986,11.422565,1.1809444,0.008269196,0.004380355,0.17734867,22.444828,10.596373
1982-12-21,0.18355213,9.510362,0.020192983,21.677582,1.273125,3.1959107,0.07816139,17.04025,0.04801204,0.15860008,2.1135175,9.361907
1982-12-22,0.1706324,5.4534187,0.17659275,31.368889,1.4812529,7.7750382,5.2595305,11.370535,0.18281037,2.6954515,1.7364113,3.7817543
1982-12-23,1.537818,0.48762634,0.20042953,14.605186,6.943136,12.58429,4.45664,1.8454995,0.00044454253,5.769693,6.7186127,3.6357074
1982-12-24,1.1694221,4.2541413,2.1503694,0.031562507,0.00012502998,2.8490705,2.0519401e-05,9.10846,0.0013574684,10.505668,0.13749583,0.29594582
1982-12-25,1.1228799,7.867978,14.865387,0.00922873,16.334263,0.69460696,13.11959,11.648009,4.3658113,4.512593,0.3401055,2.089589
1982-12-26,6.194968,0.82310975,1.2777243,9.302053e-06,26.140112,1.8030095,0.0044444585,29.002787,10.394969,5.0753117,10.884816,15.660419
1982-12-27,18.130901,21.241714,5.754039,6.909142e-07,4.05442,17.618216,4.963611,12.853379,16.845827,5.9340193e-05,7.228796,0.04933848
1982-12-28,2.4863942,0.776678,1.7789705,3.018144e-05,19.416582,16.509974,6.1042986,7.0373406,4.4726853,8.025613,4.1836042,6.990886
1982-12-29,0.0071467976,26.607553,14.655134,2.8372793,3.665049,9.837207,2.869,11.615206,4.1290417,3.176206,11.984568,0.49919713
1982-12-30,6.555467,10.609163,3.6173813,0.2108164,12.029751,7.878741,24.298204,3.735309,5.298659,0.014146131,7.0841517,14.556894
1983-01-01,7.504663,11.079874,0.005521857,0.022933101,9.116345,5.6335883,13.185424,4.7321825,5.344092,3.29047e-06,10.527245,6.6863093
1983-01-02,38.489338,6.04057,0.005554571,4.4233565,4.8722863,4.1743855,13.274043,5.1074023,19.714966,1.2725682e-05,0.108608454,2.7260516
1983-01-03,3.4308581,0.51724786,0.16278358,1.7852855,6.560691,1.9966564,17.240725,0.41400707,37.377926,4.294266e-06,5.4023385,3.9386504
1983-01-04,6.6872435,4.0565443,0.13048413,0.5967834,0.467483,5.97955,4.543659,5.9643426,24.290049,0.0862226,8.465196,10.856626
1983-01-05,7.142639,15.114731,0.1824402,4.783135,5.0325847,0.35888395,45.41492,11.070516,5.0356636,0.18057853,3.9165847,18.211544
1983-01-06,0.80672735,12.9360285,0.9214989,3.735077,11.031884,0.46237856,7.4691224,2.6263843,7.586257,16.731377,2.7423687,0.91631746
1983-01-07,0.00013322917,0.04535284,0.2120671,1.0845616,2.046013,0.0135157965,24.59527,12.937657,7.0253124,17.751493,0.012929893,0.0010430131
1983-01-08,0.09185629,7.1848745,1.6930505,1.6764249,1.8538232,0.084035695,8.750912,1.7602077,0.24837196,0.0064558657,3.033315e-05,0.0026683076
1983-01-09,5.174901,3.5916233,5.6623135,5.850825,16.389322,5.860016e-05,0.97365165,3.070455,8.9758835,12.337613,0.017637022,2.2061012
1983-01-10,4.134179,13.228527,12.871191,7.903907,11.433629,0.0010279805,10.44041,1.1144503,1.3242543,2.8506432,0.04006711,0.019167043
1983-01-11,7.175999,1.8927324,1.6256324,3.7394948,16.916348,2.0368578e-05,8.005191,3.6147187,13.860492,0.00014176402,0.3901877,0.033775855
1983-01-12,19.084253,7.567424,20.934465,0.00033861503,44.296192,3.397564e-05,7.8664236,5.57545,2.3720627,0.98233885,0.15318124,0.00010885358
1983-01-13,10.98664,4.5204787,1.7235597,8.8581284e-05,9.171006,0.044225063,1.1282564,7.987649,4.7649355,4.2407374,0.04279749,0.2190924
1983-01-14,6.6018877,2.6269326,16.0597,3.6791148,9.369453,0.018285217,8.096872,1.019758,5.235831,5.0308533,9.100352,0.2610266
1983-01-15,12.941168,1.3762053,0.6823007,0.016337361,12.72824,0.0061485404,0.3793735,3.332889,53.282276,1.1361359,4.992546,0.065305024
1983-01-16,10.135274,8.467189,4.107192,0.00028015306,16.352095,0.045160625,6.3040104,2.2290692,9.295627,0.2949082,5.937751,0.1868093
1983-01-17,3.679862,16.619886,9.990223,2.1262116,10.984685,4.533436e-06,21.918056,4.23578,0.018527046,0.3639911,1.6727389,0.4423874
1983-01-18,12.598734,2.6813915,9.048851,14.666008,5.773365,1.1634258e-05,3.654845,4.1078777,0.54210436,0.60751987,28.111132,1.8658487
1983-01-19,6.0241923,5.9791684,23.924788,4.251557,6.6336455,0.0013158402,2.730823,0.00041246566,0.36639056,0.3373479,17.32133,1.9777849
1983-01-20,3.3283784,1.5925769,0.66513026,0.0014647659,11.018641,3.5462418,1.4417335,0.00073838694,0.76097345,0.36916217,13.066505,0.061498955
1983-01-21,11.309125,5.129946,17.107508,6.943719,0.00062025187,3.3600718e-05,0.00013850897,0.008985257,6.5974264,10.063446,10.99461,3.4707387e-05
1983-01-22,10.040654,12.565281,14.634982,3.0234733,9.408044,1.5903428e-05,0.0326087,3.7124835e-05,11.858809,0.76940954,4.134099,0.026536917
1983-01-23,6.983815,0.06348941,12.927354,2.4402218,13.484616,1.1922086e-05,0.0011235905,1.3091546e-05,5.332434,1.848184e-05,0.31092688,1.6635005
1983-01-24,16.442947,0.017189644,9.1277,3.6824973,0.49535924,3.7986763e-06,7.57804,0.10470108,17.250586,0.005720314,3.5464804,1.2254001
1983-01-25,21.116125,0.001694656,0.88970536,3.0703268,0.5703524,0.17436108,2.015468,0.0011526899,5.668309,6.453021,0.05809457,0.0146749085
1983-01-26,14.102238,2.7280107,8.428215,0.049288366,4.173977,2.5026238,8.448264,1.2688843,1.4870552,10.218133,0.0007444786,0.00083932496
1983-01-27,35.257626,0.018114328,7.3751636,0.03380228,3.4930954,1.369821,2.1727953,0.12149836,6.3594127,9.441217,1.1443797e-10,0.20698681
1983-01-28,3.7596037,2.5621252,15.524003,1.4797121e-05,0.0007597396,5.2017937,1.800553e-05,4.4394255,3.0672483,6.8790493,0.6787558,2.0987837
1983-01-29,2.4788713,0.22938803,9.421954,1.0616013,4.360438e-06,2.89196,1.1576481,1.1192552,19.67306,5.6025114,0.84437907,3.0233972
1983-01-30,0.42154542,11.891928,6.371359e-07,0.015296847,7.099344e-05,1.9085703,7.2705383,0.6405655,2.4317968,0.00016167402,1.2332545e-05,8.652311
1983-02-01,17.927498,0.08536325,2.6060317,4.8757433e-06,2.3046576e-05,0.031168142,0.6083561,2.1623156,3.083191,0.9389468,6.310228e-06,0.015963208
1983-02-02,9.727435,4.3926086,5.170764e-05,0.07609876,9.1125965,0.069744445,4.9642925,3.0113385,0.0042449213,22.225517,2.3769426,0.902252
1983-02-03,3.2182877,11.6990595,4.998676,5.104339e-06,4.761066,0.00013274935,1.3583546,0.29262912,7.9844756,12.998797,6.991703,5.928031e-05
1983-02-04,2.1120038,0.7114097,0.25734723,0.8977697,1.2109983e-06,11.288539,3.340488e-06,0.014707305,3.8529894,0.65571165,0.00053566496,0.115562424
1983-02-05,1.9935583,3.2815833,0.034240205,0.17022398,1.0138262e-07,3.1576989,1.0744658e-05,7.121778,0.07435085,11.526322,4.677429,0.3575233
1983-02-06,1.988515,5.7890625,0.016044838,1.4258527e-05,0.0,2.4262938,1.0774778e-05,15.046559,0.17321782,42.56161,0.08021964,0.49936938
1983-02-07,33.916855,4.759068,0.017425088,0.1843179,1.8398568e-05,3.8765428,0.010115138,12.680762,0.27003375,4.3138747,8.065337,0.7654688
1983-02-08,6.63948,2.7995894,0.00016975735,0.0562355,0.4316431,0.016122857,5.1366777,0.0042663156,0.7982789,2.7122953,2.574543,2.63484
1983-02-09,0.316187,2.9658139,0.002945758,8.214918,2.0791767,3.504446,0.94559413,0.051490147,0.11940958,3.9980412,0.00017628154,0.9004293
1983-02-10,0.1110952,16.227623,0.0,0.023373483,3.753213,0.007227075,3.5098813,2.8854003e-05,5.8120866e-05,5.934005,0.9201296,2.6728568
1983-02-11,0.0059035667,1.7786078,4.561445e-06,7.358791e-05,2.4398038,8.020462,0.20349187,2.619516e-05,0.20739205,1.3904026,7.3165226,0.4640222
1983-02-12,0.1567584,9.084216,0.031255875,6.853454,3.6806748,0.014031599,1.1455314,1.6745566e-06,1.0704678,4.6565056,5.305394,0.11929392
1983-02-13,0.5507679,2.992204,0.004743844,1.6808204e-06,5.010815,0.68954176,7.4826336,6.91505e-05,3.0242171,3.2001412,1.2446305e-05,2.4790065
1983-02-14,0.39844683,4.068621,0.00027574098,5.028402e-05,0.22114152,2.2179198,0.43823215,0.059940398,1.2690338,0.007670477,5.1638255,0.727456
1983-02-15,8.110648e-06,0.010985759,0.051514294,3.069741e-05,4.1480484e-07,13.30117,4.3812776,0.0009441161,1.6419861,0.14600883,13.0495,0.7320828
1983-02-16,0.027232762,6.01015,13.372702,0.8742446,0.0,4.6597195,1.7582356,0.1627765,0.09832732,0.61472595,9.525034,8.327745
1983-02-17,2.4496461e-05,8.570877,11.545911,9.591863,0.0018358242,1.9670752,1.3282087e-05,8.56061,0.000446656,0.04704173,2.1344962,2.8952572
1983-02-18,0.07220584,0.29028368,9.572574,15.477271,0.08706822,8.163446,0.17925954,0.7980425,3.3664503e-05,3.5684674,0.80843365,0.2380517
1983-02-19,0.72316355,32.28715,0.36690205,7.5243835,0.000114202056,0.27164575,0.039559104,0.0007744563,0.00027820418,9.911165,6.116234,0.029304987
1983-02-20,3.4442135e-05,7.9441543,13.734485,4.3689237,5.792866,0.04247,0.02828604,1.7895658e-05,0.014051569,7.7942586,9.550548,0.80025244
1983-02-21,4.7873937e-06,1.8679198,5.3565125,6.857656,0.2424717,4.725715,1.9363793,0.009328715,0.3906114,9.450529,2.8577638,1.2194175
1983-02-22,1.6338221e-05,11.876816,0.3937147,7.9429207,0.40524685,2.1621237,0.048044477,0.004576047,1.5343889e-05,0.35391188,10.961099,7.407923e-05
1983-02-23,0.4278516,3.3078878,0.0038196142,9.291613,8.80089,1.2584348e-05,13.041039,2.168826,0.30113477,6.1858606,11.662538,4.7084837
1983-02-24,2.9117866,7.605701,2.7836742,4.6227827,2.645596,1.3405979,1.9671067,0.09723383,1.8612561,0.22625703,0.35982183,0.33238536
1983-02-25,0.02027647,0.11426994,2.4590592e-05,0.00325068,1.3329747,12.357768,0.5538171,0.3358197,0.003768382,3.6265244,5.9398394,6.9971193e-06
1983-02-26,0.77805537,5.093072e-07,0.45315298,7.6697283,0.0011034422,2.3955441e-05,2.6266136,0.0057596364,0.94743973,2.0102525,5.724123,0.0012606849
1983-02-27,1.3593316,2.1829805,5.111784,2.1701038,2.5855958,0.0015423066,0.601694,3.7378182,7.8762245,0.013420396,7.3926086,1.7947008e-05
1983-02-28,2.869376,1.0552951,10.675849,4.0297017,11.135857,0.011245542,3.0582664,4.2529263,1.7069999,1.4524736,0.5719333,1.592214e-05
1983-02-29,16.23581,16.969097,0.25188532,2.2354976e-05,30.940237,1.1462298e-05,2.354144,2.1862159,14.51886,13.204778,0.12785092,0.0018533682
1983-02-30,0.9673156,0.061684936,0.00039664764,2.45485e-05,3.5111213,1.5156941e-05,0.15863466,8.358721,0.585837,2.994165e-05,5.6944203,7.68439e-05
1983-03-01,5.9204526,27.491388,1.1429805e-05,2.0446418e-05,2.274167,10.033031,0.03712432,3.7401626,0.08617379,2.684514e-05,0.009911113,0.024590706
1983-03-02,7.2603536,19.961456,1.721535e-05,4.4241755e-05,0.24116528,3.9087653,0.12384174,0.7246974,2.6829768e-05,9.261748e-05,12.989183,6.9583552e-06
1983-03-03,0.4622565,2.8296783,0.0027281877,0.50750107,7.8986595e-05,1.8532825,0.8587288,3.1717494,1.0050395,0.00017724824,24.903725,0.025612822
1983-03-04,3.8099452e-07,1.5677594,0.34352735,1.926018e-05,8.918342,7.0747294,0.024038775,0.14900133,0.0005455506,1.7292931,2.021683,0.11382197
1983-03-05,1.058076e-05,16.385017,9.252675e-05,1.8518675e-05,1.282683,0.6679449,13.885047,16.385288,0.0039733993,4.6536527,8.448429,1.7161528e-05
1983-03-06,1.4232523e-05,3.107006,0.58153343,1.3202915e-05,4.6883445,0.116175525,1.0655656,0.4763652,1.2918257,2.6823337,0.5809974,0.52454776
1983-03-07,0.21861334,10.678309,1.1771806e-05,2.3773971e-05,3.0254433,2.9221175,0.38899967,3.3525593,3.84056e-05,1.5017152,0.24573684,2.7777765
1983-03-08,4.0062685,23.235666,6.362885e-05,0.091287434,0.06289761,4.4472596e-05,3.1726406e-06,0.30811477,1.4565532,0.057496466,10.343896,0.8332836
1983-03-09,12.500025,5.1122856,1.392287,0.07115435,9.223962e-06,0.00141268,2.1337504e-05,0.44791174,2.273871,0.00013963708,2.581031,1.3792895
1983-03-10,17.51651,0.9426782,0.27563244,1.2188582,4.4178357,2.3752867e-05,1.8683902e-05,1.3193562,1.8171093e-05,0.06827322,1.228109,17.401257
1983-03-11,3.4527802,0.002097781,2.7081323e-05,7.370874e-05,1.0046138,2.4268906e-05,3.9754526e-05,22.38641,4.2731214,9.821623,6.500504,2.084388
1983-03-12,7.7606134,3.5310185,3.7136363e-06,9.739563,0.0011449134,6.1437036e-06,0.0019451198,2.4978085,0.613347,1.9809254,0.3904632,8.980427
1983-03-13,3.3195947e-06,0.36233383,5.3571375e-06,0.98029083,0.004514115,0.6787582,2.6173628e-05,0.19363774,4.422706,9.544194,0.5214349,1.4436367e-05
1983-03-14,0.10475427,1.8308579,5.755422e-06,0.56809527,1.9513988,4.299035,2.5793135e-05,0.00021494267,8.9228945,10.85936,0.0043441774,0.39313933
1983-03-15,0.17330417,7.4184227,7.475987e-06,0.052213006,0.0010931122,8.537238,1.0622638,0.00016839737,0.8037133,1.3251044,2.7931985e-05,1.4938813
1983-03-16,3.122519e-05,20.351734,4.0884333e-06,0.0024140945,16.507303,1.1297449,0.061606795,0.16759919,13.160608,4.882099,2.0238029e-05,27.152025
1983-03-17,0.07279137,5.0175266,2.6135582e-05,1.1395258e-05,0.41518247,2.0334419e-05,4.135038,0.17389645,0.013627832,0.3390039,1.3700113e-05,7.053191
1983-03-18,2.3966336,0.025282737,1.6388532,0.3040708,7.405027,0.311783,11.739664,0.08270052,0.4088524,0.022127982,0.2616452,0.9436301
1983-03-19,0.021997359,0.99329674,2.1117134e-05,0.000758688,0.81955177,0.57890385,6.2211127,5.633586e-06,0.024996324,0.3457388,0.10081942,1.9501464
1983-03-20,2.689451e-05,0.22409527,0.042329732,1.9143431,1.0699219,2.3969133,6.196313,9.281072e-07,1.5852592,0.60348153,2.3205724,0.1226506
1983-03-21,2.2265896e-05,0.09127032,2.3468761e-05,17.419147,11.511715,2.9357045,3.2716023e-06,1.2130407e-05,1.9516323e-05,0.94311017,10.011364,4.6747365e-07
1983-03-22,1.2961252,2.4082758,0.023073068,3.9191647,0.40318313,5.530547,2.6981647,0.08421003,12.766334,10.638884,15.301838,0.00017192581
1983-03-23,7.091829,0.000104169434,0.009295348,1.1488933e-05,1.9380275,0.380079,1.4578025,3.6217094e-05,7.7019744,13.166061,0.16398053,5.9512266e-05
1983-03-24,16.243498,8.567869,0.010607722,4.9174995,2.1802907,1.7337489,3.0711677,0.0,3.1473014,0.6734198,3.0202515,0.027410846
1983-03-25,1.2188165,0.047015093,1.8463192,13.415361,10.716438,9.013092e-07,0.9991303,2.0239406e-07,0.18403576,4.404871e-05,2.4250145,0.018274473
1983-03-26,0.12710893,13.749342,3.0224962,11.054844,8.208532,7.2598945e-05,4.3370304,9.190599e-06,2.4730423e-05,2.9379562e-05,0.03747449,0.0072185616
1983-03-27,7.983373e-06,1.33161775e-05,0.72134864,10.831896,0.8993693,4.1687187e-07,3.1315527,3.2478187e-05,0.25512734,9.876612e-06,0.7914677,0.0039623342
1983-03-28,0.7331332,1.4657252,1.3437379e-05,12.049343,0.09033932,7.0148485e-07,1.5583972,5.6661256e-06,0.0075069927,1.66174e-05,4.982365,13.113012
1983-03-29,8.4101475e-06,1.0200737,8.372402e-06,3.1228898,11.7313795,7.3065436e-05,0.016335335,1.5124014e-05,3.2782063e-05,1.8688383e-05,28.996494,5.585
1983-03-30,0.1397929,0.00017166369,3.3633904,7.6286244,10.2129135,0.031678475,4.1254544,1.5793661e-05,0.076583706,1.2720046e-05,2.515755,0.28322825
1983-04-01,0.15430994,0.0007746669,0.9118693,0.9160754,5.8921337,8.346145,0.63794976,0.22922502,2.0236932e-05,0.3581394,2.977733,6.6714587
1983-04-02,6.0643335e-05,2.739329,2.4106581,0.0813937,0.30801606,1.9111445,17.783493,2.7799196,6.5091267,4.5701013,0.055138156,2.4120924
1983-04-03,0.0017784542,3.2594213,3.2399256,2.3601048,0.78616995,15.425739,0.9250367,3.3811533,2.1492276,7.2080256e-06,8.25285,25.221582
1983-04-04,2.3343372,1.2458408,2.7475624,0.011091809,1.123711,35.881992,0.55980617,11.873955,1.5679632,2.5830757e-06,0.55949503,4.1559663
1983-04-05,0.047564875,2.0517766,1.270585,0.00029104712,5.625855,0.09686887,1.1229631,0.02074164,1.51049435e-05,0.0,4.4801035,6.3311024
1983-04-06,0.00074639206,1.9327103,0.0013166931,8.487336e-06,22.380104,4.830306,13.869924,2.6894725e-06,1.6658205e-05,1.8757315e-05,24.111052,0.07807398
1983-04-07,1.3461556e-05,10.352079,4.6527357,0.06063691,7.832037,5.6304464,0.5808355,3.0321251e-05,4.0252267e-05,0.000982696,8.161087,0.2947748
1983-04-08,1.4388159e-05,7.4616203,1.322987,1.1460768e-05,6.7570295,2.1756926,7.6448607,1.9770283e-05,5.2401004,0.50933105,4.5867743,1.7271365
1983-04-09,1.3709296,0.0021353276,4.8332305,0.00011894755,1.6803157,8.867005,0.53936803,0.014681367,9.656082,4.907007,0.94325936,5.2910466
1983-04-10,7.8148694,13.390713,16.469961,1.11278705e-05,5.407904,2.6292336,2.7239263,3.924485e-06,3.0122035,1.3648938,0.0026948391,5.6769114
1983-04-11,2.7853918,2.3733287,1.4155617,0.41820025,2.100355,0.17807125,0.065443866,2.3986344e-05,0.00027902616,1.8938987,7.492371,0.0049762214
1983-04-12,0.0013082903,8.819364,3.1284716,0.015685195,0.49681517,6.0633745,0.0006493824,3.1299362e-06,0.014163161,2.2979212,2.7722573,0.020378252
1983-04-13,2.974448e-05,0.00035586098,8.685424,0.38455316,0.68730676,2.9719195,9.229217e-05,0.0,0.06244904,2.5304534,7.4466004,1.8775684
1983-04-14,1.7523391,1.7086029,3.0889938,0.25891566,10.474441,0.26949847,0.0010050652,0.0,1.1009109,4.949867,8.849173,0.013843114
1983-04-15,0.07359481,1.9226427,0.41023037,11.672582,0.84882927,0.0043382007,0.03228424,1.4553126e-05,1.4433886,1.3327966,5.549975,4.3391232
1983-04-16,0.7076649,3.7071352,3.8714356,11.858249,0.8693153,1.650133,2.6974603e-05,3.9612714e-06,7.9001017,3.7089038,9.96131,2.9189162
1983-04-17,4.7793164,2.095885,0.09949875,3.0143883,0.38956812,0.8132514,0.57727545,5.309315e-06,3.6547735,2.0162279e-05,0.0019264976,1.9388952e-05
1983-04-18,6.4836216,3.6703367,5.567367e-05,4.471227e-06,8.025069,1.8369321e-05,0.059941143,6.7438536e-06,1.4289939,0.33207497,4.788463,1.5324453e-05
1983-04-19,4.6493883,0.0007826668,6.1309265e-06,2.6781427e-07,9.232317,1.0445465e-05,4.757866,3.534222e-05,4.1789737,1.078871,8.170003,7.1889987
1983-04-20,0.024549143,0.41305184,2.0567255e-05,0.0,2.263196e-05,0.52722174,1.9598207,0.00045449397,2.604925,3.187231e-05,4.182901,11.391442
1983-04-21,5.519521e-06,1.7229587,0.306143,0.00021319422,2.475777e-05,1.8054227,5.6923795,0.4876165,3.9117873,1.4438305,21.659182,0.09299942
1983-04-22,2.2393398e-05,0.382285,0.020098567,0.0015629819,0.0053568264,1.8143619,4.494769,10.782062,0.09665893,4.7320676,2.224349,1.872671e-05
1983-04-23,1.7259586e-05,0.013728799,2.1317845e-05,8.3815565,0.055367038,6.281954,18.888306,0.9836242,0.0019410803,8.051172,0.05753886,0.03581173
1983-04-24,0.00017008703,0.023298213,2.095437,0.41081342,0.32187125,11.722381,3.5035562e-05,3.766596e-05,0.23509109,0.33859077,3.01853,0.067989886
1983-04-25,0.91718227,0.11285163,0.33123684,2.2013848,0.0020592962,0.035276826,3.332108e-05,2.4320579,6.8360705,4.3683114,16.887587,0.39423224
1983-04-26,0.0013978384,10.90229,0.13220689,3.935377,0.19205512,0.48816207,0.015108103,4.1950793,2.8386288,11.371652,1.033803,0.001153687
1983-04-27,4.058524e-06,10.055052,1.6895906,9.953876,2.1329874e-05,0.18233497,3.6759624,9.278437e-06,0.00065563124,3.907805,5.49852,8.927286
